mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,0.8,0.1,0.0,8.212202072143555,10.689987211754442,5.261824607849121,6.336121082305908,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,0.8,0.1,0.1,8.106406211853027,13.2576830994538,4.595254421234131,5.328269958496094,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,0.8,0.5,0.0,6.7463483810424805,11.181849510956226,7.03732967376709,11.040876388549805,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,0.8,0.5,0.1,5.947988033294678,12.143418340558725,7.919405460357666,12.720135688781738,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,0.8,1.0,0.0,4.629709720611572,8.085486683863053,7.735963821411133,15.184779167175293,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,0.8,1.0,0.1,4.42087984085083,6.804107843728161,8.813267707824707,17.51336669921875,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,0.8,1.5,0.0,3.4066262245178223,5.607711212112122,7.991471290588379,17.760522842407227,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,0.8,1.5,0.1,4.444800853729248,10.346288072487823,9.079461097717285,20.405710220336914,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,1.0,0.1,0.0,10.148370742797852,12.378746299795111,7.230531692504883,8.401935577392578,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,1.0,0.1,0.1,9.55398941040039,15.769159144947366,6.40791130065918,7.762722015380859,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,1.0,0.5,0.0,4.80664587020874,9.117390409582242,8.962983131408691,14.87296199798584,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,1.0,0.5,0.1,6.949020862579346,15.570733640752021,10.005504608154297,16.825298309326172,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,1.0,1.0,0.0,6.085694789886475,10.156695717058543,9.823538780212402,19.981178283691406,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,1.0,1.0,0.1,5.101670742034912,8.796913943148349,10.990274429321289,22.481908798217773,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,1.0,1.5,0.0,4.158607482910156,6.937138533470105,10.102423667907715,23.071090698242188,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.2425287356321839,spectral_radius,0,1.05,1.0,1.5,0.1,4.738275051116943,8.697804918385447,11.280915260314941,25.8278751373291,0.0013923401711508632,0.3119592070579529,1.1739683875055855,12346,chunk_0,45.379730224609375,67.6279525756836,1.0500023365020752,407.9043884277344,407.9043884277344,9.438126564025879,0.023138083783287595
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,0.1,0.0,4.7764692306518555,5.600927593716051,1.784050703048706,1.8361506462097168,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,0.1,0.1,4.721894264221191,6.553168713803706,1.8481450080871582,1.9636634588241577,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,0.5,0.0,4.66567325592041,7.556852364569841,2.0937695503234863,2.7415452003479004,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,0.5,0.1,4.540901184082031,9.570893904303304,2.3162806034088135,3.2362921237945557,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,1.0,0.0,3.4390385150909424,6.146446971947853,2.3738346099853516,3.7586026191711426,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,1.0,0.1,2.834594964981079,7.147976518393989,2.68892765045166,4.566617965698242,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,1.5,0.0,2.6774463653564453,4.494042925390865,2.5158681869506836,4.440977573394775,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,1.5,0.1,2.5825932025909424,6.065623775255119,2.869668960571289,5.446846008300781,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,0.1,0.0,5.337952613830566,6.439985952987172,1.9019602537155151,1.9624135494232178,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,0.1,0.1,5.257446765899658,7.5451451333936035,1.9736155271530151,2.100827932357788,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,0.5,0.0,5.152066707611084,8.362798620654814,2.2639026641845703,3.0132482051849365,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,0.5,0.1,4.096181869506836,9.187464923032206,2.5113823413848877,3.5563197135925293,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,1.0,0.0,4.17817497253418,7.3860450841672,2.5925190448760986,4.221231460571289,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,1.0,0.1,3.5979247093200684,7.548134505166583,2.9421818256378174,5.1167683601379395,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,1.5,0.0,3.4228367805480957,4.851545322701153,2.755950450897217,5.031313419342041,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,1.5,0.1,3.278801679611206,6.34873022295098,3.147481679916382,6.149012088775635,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,0.1,0.0,6.134603500366211,7.491680025846576,2.094367504119873,2.167548179626465,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,0.1,0.1,6.056051254272461,9.012791789372613,2.1764488220214844,2.3213958740234375,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,0.5,0.0,5.905474662780762,8.791297679801087,2.530856132507324,3.432671070098877,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,0.5,0.1,5.905447959899902,10.444276714601246,2.8118600845336914,4.0417160987854,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,1.0,0.0,4.8765668869018555,7.316606845774864,2.9210047721862793,4.903593063354492,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,1.0,0.1,4.526233673095703,7.613403733448408,3.316236734390259,5.9128618240356445,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,1.5,0.0,3.4693570137023926,5.402756728548553,3.1081087589263916,5.878088474273682,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,1.5,0.1,3.8722856044769287,8.487461562732815,3.5487606525421143,7.13569450378418,0.0010111323790624738,0.6422553658485413,1.1739685346293331,12346,chunk_0,73.51416778564453,67.6279525756836,0.5999996066093445,407.9043884277344,407.9043884277344,3.3291900157928467,0.008161692066616374
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,0.1,0.0,5.629488468170166,6.596812758944016,2.304966688156128,2.3633553981781006,0.0013481763890013099,0.6422551870346069,1.1739683647513914,12346,chunk_0,73.51416778564453,67.6279525756836,0.8000001907348633,407.9043884277344,407.9043884277344,4.438920497894287,0.010882256088821833
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,0.1,0.1,5.4392828941345215,7.627114817677253,2.375519037246704,2.521315097808838,0.0013481763890013099,0.6422551870346069,1.1739683647513914,12346,chunk_0,73.51416778564453,67.6279525756836,0.8000001907348633,407.9043884277344,407.9043884277344,4.438920497894287,0.010882256088821833
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,0.5,0.0,5.413815975189209,8.741993571656518,2.7194933891296387,3.6216094493865967,0.0013481763890013099,0.6422551870346069,1.1739683647513914,12346,chunk_0,73.51416778564453,67.6279525756836,0.8000001907348633,407.9043884277344,407.9043884277344,4.438920497894287,0.010882256088821833
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,0.5,0.1,4.6954264640808105,9.114179697842872,3.016334295272827,4.265344142913818,0.0013481763890013099,0.6422551870346069,1.1739683647513914,12346,chunk_0,73.51416778564453,67.6279525756836,0.8000001907348633,407.9043884277344,407.9043884277344,4.438920497894287,0.010882256088821833
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,1.0,0.0,4.048452377319336,6.973552198504411,3.034508466720581,4.963135719299316,0.0013481763890013099,0.6422551870346069,1.1739683647513914,12346,chunk_0,73.51416778564453,67.6279525756836,0.8000001907348633,407.9043884277344,407.9043884277344,4.438920497894287,0.010882256088821833
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,1.0,0.1,4.231845378875732,7.995991206066574,3.4389731884002686,5.983835697174072,0.0013481763890013099,0.6422551870346069,1.1739683647513914,12346,chunk_0,73.51416778564453,67.6279525756836,0.8000001907348633,407.9043884277344,407.9043884277344,4.438920497894287,0.010882256088821833
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,1.5,0.0,3.7616019248962402,6.213157570306294,3.1555848121643066,5.8133039474487305,0.0013481763890013099,0.6422551870346069,1.1739683647513914,12346,chunk_0,73.51416778564453,67.6279525756836,0.8000001907348633,407.9043884277344,407.9043884277344,4.438920497894287,0.010882256088821833
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,1.5,0.1,3.01839542388916,5.105451230886494,3.59926700592041,7.058148384094238,0.0013481763890013099,0.6422551870346069,1.1739683647513914,12346,chunk_0,73.51416778564453,67.6279525756836,0.8000001907348633,407.9043884277344,407.9043884277344,4.438920497894287,0.010882256088821833
sign_test_og_cel0.0,spectral_radius,0,0.8,0.8,0.1,0.0,6.313902854919434,7.501904336676773,2.4859724044799805,2.5638206005096436,0.0013481763890013099,0.6422551870346069,1.1739683647513914,12346,chunk_0,73.51416778564453,67.6279525756836,0.8000001907348633,407.9043884277344,407.9043884277344,4.438920497894287,0.010882256088821833
sign_test_og_cel0.0,spectral_radius,0,0.8,0.8,0.1,0.1,6.114932060241699,8.85160749647429,2.573591470718384,2.745828866958618,0.0013481763890013099,0.6422551870346069,1.1739683647513914,12346,chunk_0,73.51416778564453,67.6279525756836,0.8000001907348633,407.9043884277344,407.9043884277344,4.438920497894287,0.010882256088821833
sign_test_og_cel0.0,spectral_radius,0,0.8,0.8,0.5,0.0,6.10198450088501,9.630310822391209,3.0051214694976807,4.100323677062988,0.0013481763890013099,0.6422551870346069,1.1739683647513914,12346,chunk_0,73.51416778564453,67.6279525756836,0.8000001907348633,407.9043884277344,407.9043884277344,4.438920497894287,0.010882256088821833
