mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,0.8,0.1,0.1,10.528359413146973,15.767937515285167,5.687036991119385,6.491014003753662,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,0.8,0.5,0.0,8.048410415649414,12.425828851412362,9.777817726135254,16.682680130004883,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,0.8,0.5,0.1,7.194788455963135,14.185661798695833,11.049509048461914,18.4986572265625,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,0.8,1.0,0.0,5.58593225479126,9.240452198670244,11.249700546264648,23.4979248046875,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,0.8,1.0,0.1,5.831404685974121,12.364326828222353,12.846055030822754,26.6627140045166,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,0.8,1.5,0.0,4.487520217895508,8.213959515201836,11.425776481628418,26.946456909179688,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,0.8,1.5,0.1,4.676844120025635,10.181607561476369,12.9697847366333,30.540111541748047,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,1.0,0.1,0.0,13.548609733581543,16.04714203845341,8.974950790405273,10.743227005004883,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,1.0,0.1,0.1,11.989295959472656,18.075321984500306,8.101313591003418,9.481164932250977,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,1.0,0.5,0.0,8.707051277160645,12.10535353947555,14.099446296691895,24.882383346557617,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,1.0,0.5,0.1,8.939253807067871,16.929154897534474,15.892332077026367,27.45630645751953,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,1.0,1.0,0.0,6.821137428283691,9.797241922636653,15.685381889343262,33.5892219543457,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,1.0,1.0,0.1,6.713348865509033,12.803697445637908,17.650632858276367,37.15999984741211,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,1.0,1.5,0.0,4.658811569213867,7.656243343712882,15.665868759155273,37.540679931640625,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.22058823529411764,spectral_radius,0,1.05,1.0,1.5,0.1,5.335888385772705,10.533244427894669,17.512496948242188,41.44084548950195,0.0024479636922478676,0.3449299931526184,1.159998088218002,12346,chunk_0,51.90373229980469,73.237548828125,1.0500012636184692,515.4706420898438,515.4706420898438,10.427846908569336,0.020229759084279788
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,0.1,0.0,4.36617374420166,5.210148832332152,1.6402854919433594,1.6899333000183105,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,0.1,0.1,4.304253578186035,6.429313658566301,1.7058061361312866,1.8227351903915405,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,0.5,0.0,4.457668781280518,7.507186474116201,1.938560962677002,2.549276113510132,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,0.5,0.1,4.291347503662109,10.122631026723553,2.167719841003418,3.0704431533813477,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,1.0,0.0,3.278419017791748,6.203602187577985,2.2254791259765625,3.5411202907562256,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,1.0,0.1,2.8924574851989746,6.0723336105731605,2.547430992126465,4.386155605316162,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,1.5,0.0,3.007093906402588,6.08462331134433,2.3816394805908203,4.222652435302734,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.6,1.5,0.1,2.307762622833252,6.112926545328865,2.741109609603882,5.268055438995361,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,0.1,0.0,4.922678470611572,6.0472338883937375,1.724637746810913,1.779727816581726,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,0.1,0.1,4.826389789581299,7.544927338389471,1.7970243692398071,1.9221667051315308,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,0.5,0.0,4.485826015472412,7.921051828858317,2.06545090675354,2.7566545009613037,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,0.5,0.1,4.319329738616943,7.9057073744960835,2.3189802169799805,3.3268301486968994,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,1.0,0.0,3.673624038696289,7.337858011565018,2.398561954498291,3.923386335372925,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,1.0,0.1,3.0096466541290283,8.52839379460778,2.755406618118286,4.861242771148682,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,1.5,0.0,2.9424586296081543,5.675315105039981,2.580113172531128,4.737281322479248,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,0.8,1.5,0.1,3.0682122707366943,7.101944678170426,2.978428840637207,5.903392314910889,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,0.1,0.0,5.539505481719971,7.153030649863695,1.8437275886535645,1.9050177335739136,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,0.1,0.1,5.4044904708862305,8.900562760173129,1.9251638650894165,2.060704231262207,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,0.5,0.0,3.6285581588745117,7.035832689915573,2.2428460121154785,3.0459158420562744,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,0.5,0.1,4.885861396789551,11.014460715019204,2.5286591053009033,3.680691719055176,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,1.0,0.0,3.7051279544830322,6.143212074123628,2.6384286880493164,4.449058532714844,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,1.0,0.1,3.7511870861053467,8.295704768740936,3.0402770042419434,5.5046916007995605,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,1.5,0.0,3.2375175952911377,6.552132024275181,2.853893995285034,5.437478065490723,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.6,1.0,1.5,0.1,2.9423820972442627,7.3931021897228675,3.3015079498291016,6.753943920135498,0.0013232127530500293,0.6321454048156738,1.1599981127606935,12346,chunk_0,100.5592269897461,73.237548828125,0.6000003218650818,515.4706420898438,515.4706420898438,3.0756242275238037,0.005966632978007889
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,0.1,0.0,5.334944725036621,6.3581624946761846,2.093255043029785,2.144685983657837,0.001764283631928265,0.6321457028388977,1.1599981600891567,12346,chunk_0,100.5592269897461,73.237548828125,0.8000005483627319,515.4706420898438,515.4706420898438,4.100832462310791,0.007955510637343852
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,0.1,0.1,5.025487422943115,7.679280905859688,2.1578855514526367,2.3143253326416016,0.001764283631928265,0.6321457028388977,1.1599981600891567,12346,chunk_0,100.5592269897461,73.237548828125,0.8000005483627319,515.4706420898438,515.4706420898438,4.100832462310791,0.007955510637343852
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,0.5,0.0,5.025005340576172,7.506356677560696,2.472583770751953,3.3042101860046387,0.001764283631928265,0.6321457028388977,1.1599981600891567,12346,chunk_0,100.5592269897461,73.237548828125,0.8000005483627319,515.4706420898438,515.4706420898438,4.100832462310791,0.007955510637343852
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,0.5,0.1,4.594488143920898,10.177752417620976,2.8032233715057373,4.061539649963379,0.001764283631928265,0.6321457028388977,1.1599981600891567,12346,chunk_0,100.5592269897461,73.237548828125,0.8000005483627319,515.4706420898438,515.4706420898438,4.100832462310791,0.007955510637343852
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,1.0,0.0,2.9216182231903076,5.334783908423596,2.791064977645874,4.605563163757324,0.001764283631928265,0.6321457028388977,1.1599981600891567,12346,chunk_0,100.5592269897461,73.237548828125,0.8000005483627319,515.4706420898438,515.4706420898438,4.100832462310791,0.007955510637343852
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,1.0,0.1,2.541990280151367,4.852110842335463,3.2356631755828857,5.767055034637451,0.001764283631928265,0.6321457028388977,1.1599981600891567,12346,chunk_0,100.5592269897461,73.237548828125,0.8000005483627319,515.4706420898438,515.4706420898438,4.100832462310791,0.007955510637343852
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,1.5,0.0,2.1245968341827393,4.397907418213137,2.934692621231079,5.461045265197754,0.001764283631928265,0.6321457028388977,1.1599981600891567,12346,chunk_0,100.5592269897461,73.237548828125,0.8000005483627319,515.4706420898438,515.4706420898438,4.100832462310791,0.007955510637343852
sign_test_og_cel0.0,spectral_radius,0,0.8,0.6,1.5,0.1,2.689741373062134,5.747266059831329,3.4092254638671875,6.8382768630981445,0.001764283631928265,0.6321457028388977,1.1599981600891567,12346,chunk_0,100.5592269897461,73.237548828125,0.8000005483627319,515.4706420898438,515.4706420898438,4.100832462310791,0.007955510637343852
sign_test_og_cel0.0,spectral_radius,0,0.8,0.8,0.1,0.0,6.097001075744629,7.376174251644443,2.2137181758880615,2.277330160140991,0.001764283631928265,0.6321457028388977,1.1599981600891567,12346,chunk_0,100.5592269897461,73.237548828125,0.8000005483627319,515.4706420898438,515.4706420898438,4.100832462310791,0.007955510637343852
sign_test_og_cel0.0,spectral_radius,0,0.8,0.8,0.1,0.1,5.642138481140137,8.91869501968631,2.294036388397217,2.4671456813812256,0.001764283631928265,0.6321457028388977,1.1599981600891567,12346,chunk_0,100.5592269897461,73.237548828125,0.8000005483627319,515.4706420898438,515.4706420898438,4.100832462310791,0.007955510637343852
sign_test_og_cel0.0,spectral_radius,0,0.8,0.8,0.5,0.0,5.104804992675781,7.799360618798126,2.677473545074463,3.661155939102173,0.001764283631928265,0.6321457028388977,1.1599981600891567,12346,chunk_0,100.5592269897461,73.237548828125,0.8000005483627319,515.4706420898438,515.4706420898438,4.100832462310791,0.007955510637343852
sign_test_og_cel0.0,spectral_radius,0,0.8,0.8,0.5,0.1,4.378198146820068,11.068286841132249,3.054408073425293,4.50634241104126,0.001764283631928265,0.6321457028388977,1.1599981600891567,12346,chunk_0,100.5592269897461,73.237548828125,0.8000005483627319,515.4706420898438,515.4706420898438,4.100832462310791,0.007955510637343852
